7, 234.01835361282116
8, 233.7862094237061
9, 233.7403326267921
10, 233.72371844546356
11, 233.67757902512483
12, 233.625713580639
13, 233.5030393808132
14, 233.15416873137656
15, 233.03447540030228
16, 232.75563983190727
17, 232.6819367673997
18, 232.54951428223418
19, 232.33540763447633
20, 232.11595699945548
21, 231.7938824330355
22, 231.4867060756237
23, 231.23210987614954
24, 230.86041705484547
25, 230.64218296514449
26, 230.56004632173455
27, 230.33900563031477
28, 229.96179033615752
29, 229.78081416260164
30, 229.4584858247367
31, 229.05372790156488
32, 228.8595382938981
33, 228.58268733303032
34, 228.16749883818926
35, 227.9446378019546
36, 227.70321031586855
37, 227.4406062717613
38, 227.15294350007915
39, 226.90959556639953
40, 226.58159710585426
41, 226.31283095554534
42, 226.17537174008626
43, 225.8776734923004
44, 225.47049075618418
45, 225.2548698136828
46, 225.01705552177557
47, 224.92832729039193
48, 224.607643584747
49, 224.23045075431494
0, 238.52418883601982
1, 235.7044655635523
2, 235.12772520684229
3, 235.08046602538116
4, 234.82269464046738
5, 234.36485289622092
6, 234.08426482958458
7, 233.88729211047064
8, 233.64677752678725
9, 233.45353837734058
10, 233.11368289318943
11, 232.9983775125075
12, 232.80857830615278
13, 232.75542178669136
14, 232.48334924917177
15, 232.3218359571719
16, 232.23385015400015
17, 232.15856353996062
18, 231.96689073639058
19, 231.84655118854624
20, 231.54732612073067
21, 231.37941492244042
22, 231.1311962140772
23, 230.83915809759714
24, 230.69436610227115
25, 230.61353380271402
26, 230.47356682410785
27, 230.16882886010873
28, 229.92845064936182
29, 229.74744609786217
30, 229.491442165916
31, 228.97180050686097
32, 228.8000973041356
33, 228.51050860346385
34, 228.05643892157474
35, 227.76222875087728
36, 227.4701195774357
37, 227.05316728992324
38, 226.83648991711243
39, 226.48812333983318
40, 226.24919088076922
41, 226.05859310985363
42, 225.82674340471044
43, 225.53362377174568
44, 225.2626915451438
45, 225.0369298339645
46, 224.80173208893308
47, 224.58773634094177
48, 224.40835961195765
49, 224.12146070228482
0, 239.13592720443603
1, 236.09901780511433
2, 235.24683527533597
3, 234.79674222626255
4, 234.5486758844836
5, 234.26622909241027
6, 234.10957517525446
7, 233.70510693082826
8, 233.53941088504624
9, 233.48087344173672
10, 233.09665531011214
11, 232.92392486027845
12, 232.74509238248172
13, 232.73859915925908
14, 232.5797215380311
15, 232.49167268604293
16, 232.305330248058
17, 232.0387736846419
18, 231.88643301160928
19, 231.75819279686291
20, 231.6084734640274
21, 231.4588438550004
22, 231.22743112587415
23, 231.02201300363032
24, 230.84903491980361
25, 230.73471958953047
26, 230.58747309663786
27, 230.1725516199657
28, 229.84059391429963
29, 229.729918947818
30, 229.41224776302371
31, 229.1193296998854
32, 228.84560587448743
33, 228.6694161785842
34, 228.61413812951037
35, 228.49230599483707
36, 227.9382647077428
37, 227.59553633387458
38, 227.33220344552475
39, 227.07417487554713
40, 226.88222607673669
41, 226.6688226348421
42, 226.41372024967941
43, 226.23023777776226
44, 225.95419820630633
45, 225.7036809068256
46, 225.42320138317282
47, 225.18628104419528
48, 225.04113953089148
49, 224.98970487645224
0, 238.9269829879317
1, 236.15815274684812
2, 235.50197489361463
3, 234.90909254607485
4, 234.44337279934769
5, 234.0943362055014
6, 233.83370129211553
7, 233.7195928591996
8, 233.60957751583783
9, 233.45943794086372
10, 233.2393032426257
11, 233.21598808228805
12, 233.15265980073224
13, 233.0526093243007
14, 233.0203965233874
15, 232.9373048317094
16, 232.76857188814193
17, 232.41725163703296
18, 232.28813185268115
19, 232.0922617972833
20, 231.79814552241066
21, 231.5334420184023
22, 231.3534773566476
23, 230.89805044583
24, 230.61801999430497
25, 230.34287436193102
26, 229.97052744028844
27, 229.68000191562814
28, 229.5559923648296
29, 229.29820724564206
30, 229.0549943542383
31, 228.6811291789973
32, 228.4948008647321
33, 228.2214605103386
34, 228.08169890743505
35, 227.6834713222991
36, 227.47923721094443
37, 227.2716651806821
38, 227.06666061412062
39, 226.6952006599342
40, 226.44223442830676
41, 226.22186734208603
42, 225.85805236174284
43, 225.62257599516138
44, 225.5279203824522
45, 225.17905301418784
46, 224.96202186966653
47, 224.77434513126028
48, 224.52729026379697
49, 224.42097858729343
0, 238.7843536453252
1, 236.047464244594
2, 235.1867897843097
3, 234.8142255081954
4, 234.5772434399581
5, 234.1759731491937
6, 233.8633537811676
7, 233.70989038042234
8, 233.54157685823645
9, 233.3850279568764
10, 233.19473000251642
11, 232.99184331873505
12, 232.74713143466346
13, 232.6007280747915
14, 232.54527567557696
15, 232.49368613269127
16, 232.4915057480339
17, 232.431234422964
18, 232.33517278671286
19, 232.10574042192493
20, 232.06765777375193
21, 231.79816422454695
22, 231.53122090113817
23, 231.21927892181813
24, 231.0443343673836
25, 230.86159757824345
26, 230.7370876274296
27, 230.6275210054424
28, 230.3213225318543
29, 229.966975970939
30, 229.70095891179102
31, 229.26944456047846
32, 228.8024504542327
33, 228.472828806716
34, 228.18432482068374
35, 227.99270666191143
36, 227.74146832849453
37, 227.4320581571261
38, 227.20292975676978
39, 226.93079195946495
40, 226.6780011858903
41, 226.45518412477003
42, 226.0818513244772
43, 225.86349714415775
44, 225.60057576205776
45, 225.2186461640626
46, 224.99372024917903
47, 224.8207223137812
48, 224.61044138941557
49, 224.35602649196792
0, 238.92783817150152
1, 235.6647802912079
2, 234.9530931400332
3, 234.65087864517992
4, 234.39367238866447
5, 234.21643346371698
6, 234.0093320635729
7, 233.747895940517
8, 233.66517043188196
9, 233.63985636259613
10, 233.52658348440198
11, 233.40433009433238
12, 233.36039562438347
13, 233.34386628081086
14, 233.32082400136403
15, 233.2475769546418
16, 233.15834297217054
17, 232.70481111277985
18, 232.38824208924322
19, 232.11079289140167
20, 231.92928264846265
21, 231.67710455588087
22, 231.46920782366269
23, 231.30095454236013
24, 231.08272741146044
25, 230.8896206955849
26, 230.61670397257674
27, 230.49858548342382
28, 230.17161940726285
29, 229.63960263971762
30, 229.1600581470663
31, 228.8754454188033
32, 228.561737661708
33, 228.2315804473184
34, 228.03669661983852
35, 227.7478004754227
36, 227.5263867292075
37, 227.09468375322962
38, 226.90008810756132
39, 226.75417814537235
40, 226.4238798438089
41, 226.0699981650757
42, 225.8978369871474
43, 225.6634062926042
44, 225.4388162418892
45, 225.1270936192056
46, 224.91244352836807
47, 224.73772626980707
48, 224.57838847352863
49, 224.45457271683057
0, 239.10393839642938
1, 235.75835963160378
2, 235.058565529522
3, 234.5975354993378
4, 234.2723967084554
5, 234.15659592893485
6, 233.8971994931565
7, 233.77372417104735
8, 233.6410127710765
9, 233.49022296199428
10, 233.39121074729624
11, 233.30290247521964
12, 233.18709025868958
13, 232.99845834122345
14, 232.88532781337196
15, 232.52618366419244
16, 232.4107604941876
17, 232.2369785349559
18, 232.15360933020634
19, 231.70444244424846
20, 231.40410832499197
21, 231.17099549517872
22, 230.78861794980423
23, 230.5343559641479
24, 230.2645362104923
25, 230.0456885052944
26, 229.66658706089203
27, 229.3199685140892
28, 228.8511567452327
29, 228.48829780899703
30, 228.20539566118742
31, 228.01125389953657
32, 227.83527248179988
33, 227.37011188171425
34, 227.0627342742375
35, 226.80805851048473
36, 226.6250378004166
37, 226.42921470696243
38, 226.04761532748614
39, 225.68762324338604
40, 225.34148802710868
41, 225.11937595024077
42, 224.64741172484253
43, 224.29732706591193
44, 224.1629551281115
45, 223.81663767703762
46, 223.70577691379532
47, 223.5197671449197
48, 223.25324321512932
49, 222.99188124177778
0, 238.71942527516728
1, 235.83389022308884
2, 235.24562058905997
3, 235.18104728746175
4, 235.04672711097425
5, 234.99009160371173
6, 234.75418697997122
7, 234.68463767096674
8, 234.54250305725043
9, 234.4793996634217
10, 234.32105161968911
11, 233.98795863286875
12, 233.70673178368514
13, 233.46444651138847
14, 233.12663941253248
15, 232.87648412997174
16, 232.59408236334232
17, 232.36587305352094
18, 232.2132642438988
19, 232.12036839381597
20, 231.98621241558143
21, 231.66690626623316
22, 231.4526850848835
23, 231.18358093429552
24, 230.94459563248196
25, 230.4669718136478
26, 230.21280669628553
27, 230.0547075186641
28, 229.8669491714927
29, 229.76851562345
30, 229.67076483404523
31, 229.31286457536575
32, 229.00986733412697
33, 228.5953004698982
34, 228.30144928959473
35, 227.92017886641463
36, 227.88054280437828
37, 227.73309665236368
38, 227.42476993369755
39, 227.11588150125712
40, 226.98337972534074
41, 226.70845856147332
42, 226.43091760084417
43, 226.2883630632367
44, 226.03720555668914
45, 225.72394961241355
46, 225.5475131988035
47, 225.39857509848486
48, 225.05536588003744
49, 224.80825739035092
0, 238.95296630767226
1, 235.68158188206496
2, 234.89542381459813
3, 234.58824057836583
4, 234.35457333448934
5, 234.05842473701907
6, 233.75115306327586
7, 233.57961560277775
8, 233.40683019667193
9, 233.12643678838188
10, 232.98411008506685
11, 232.92982719269085
12, 232.7979130511953
13, 232.4939258447568
14, 232.3152336557176
15, 232.01889345805557
16, 231.89186244028784
17, 231.68834960325339
18, 231.38896996688993
19, 231.0895204412116
20, 230.9304832267658
21, 230.72377905578375
22, 230.5517378628878
23, 230.11213097239775
24, 230.0833722585427
25, 229.82790357420905
26, 229.50521446006704
27, 229.25760204736324
28, 229.00565270937213
29, 228.76661307417592
30, 228.43992422274493
31, 228.15261136227076
32, 227.71845798186018
33, 227.43799721833057
34, 227.1771075512383
35, 226.90453521935234
36, 226.73237473407113
37, 226.47536182727566
38, 226.2070034666552
39, 225.91288604637023
40, 225.67466843945067
41, 225.41865889757216
42, 225.25648851159062
43, 225.0517690801082
44, 224.9355949943283
45, 224.80814734910575
46, 224.67123531519206
47, 224.48434150541658
48, 224.32603418020545
49, 224.1682853495478
0, 238.7608485675996
1, 236.1371877582553
2, 235.19504349927712
3, 234.7061252082881
4, 234.35576556437297
5, 234.24601946859246
6, 234.2115328576935
7, 233.8065375244374
8, 233.73723784038296
9, 233.514996872783
10, 233.4043962823199
11, 232.93648031530222
12, 232.787520946411
13, 232.68844884228216
14, 232.5248666259564
15, 232.26687156997707
16, 231.94294766874975
17, 231.79360013778862
18, 231.68846987067934
19, 231.52830913062922
20, 231.2681178301187
21, 231.23711262781873
22, 231.1282972358103
23, 230.9548825806136
24, 230.5594800219844
25, 230.17580845536253
26, 230.03452730662758
27, 229.905814919184
28, 229.69225923018945
29, 229.4153440710584
30, 229.14548048589234
31, 228.89860698165563
32, 228.6735223128755
33, 228.54676215989474
34, 228.26593981222385
35, 228.00294951375736
36, 227.83107600469378
37, 227.58482501110143
38, 227.3357306199286
39, 227.08077892315032
40, 226.77825085191662
41, 226.58989946755162
42, 226.4324192074011
43, 226.0806347993415
44, 225.80615022093752
45, 225.52104344074726
46, 225.15891639295393
47, 224.9968480651777
48, 224.7867895589076
49, 224.44525531755446
0, 238.66281686574783
1, 235.86763362637777
2, 235.25568498795406
3, 235.0056000712064
4, 234.83292994925267
5, 234.61336678122038
6, 234.34415717812186
7, 234.0612718433
8, 233.84298887051762
9, 233.75647746438509
10, 233.484741827709
11, 233.28279455014766
12, 232.95640500950762
13, 232.8435492896936
14, 232.69073385262996
15, 232.4750490161706
16, 232.3190392258728
17, 232.07180544473113
18, 231.64135678199452
19, 231.35784593748866
20, 231.01472311328553
21, 230.8126566359021
22, 230.4581859695215
23, 230.26869320712305
24, 230.15949488157395
25, 229.7005131580375
26, 229.51113478556164
27, 229.18964762983538
28, 228.89714098276337
29, 228.59320616297998
30, 228.43176710708784
31, 228.16035951248136
32, 228.02591346586814
33, 227.87660473331422
34, 227.46259999931198
35, 227.14835801478017
36, 226.9183023576564
37, 226.70740567481133
38, 226.4824057384608
39, 225.99403149323643
40, 225.82823691607157
41, 225.44903578875162
42, 225.29740082807814
43, 224.972116267675
44, 224.61337883393713
45, 224.39674695239268
46, 224.04507304305025
47, 223.74087127862165
48, 223.60825361160687
49, 223.35397105773976
0, 239.02320009946612
1, 235.66301869983403
2, 235.0644294710649
3, 234.6380673254411
4, 234.41774456139996
5, 233.91437524006346
6, 233.62828886728005
7, 233.55587030795573
8, 233.37282475067272
9, 233.30349031685063
10, 233.14660028960654
11, 232.93363388036738
12, 232.75700051193297
13, 232.58694283351147
14, 232.46977630372288
15, 232.26832095736222
16, 232.17237721744868
17, 232.13866686178744
18, 231.97208667099636
19, 231.87543381216804
20, 231.69340030614163
21, 231.38427762678023
22, 231.06595780627202
23, 230.82775763520615
24, 230.70296207975474
25, 230.54237598554172
26, 230.40680005759174
27, 230.0982361992129
28, 229.81706144179304
29, 229.47484742769524
30, 228.98100883709378
31, 228.7443336397855
32, 228.46218808653134
33, 228.30810442629678
34, 228.07872034070897
35, 227.8337316641941
36, 227.3812478452273
37, 227.12060701579864
38, 226.81793634361642
39, 226.6759633401433
40, 226.47517874349407
41, 226.32216560704055
42, 226.090188304622
43, 225.6825374052459
44, 225.45982103078995
45, 225.19354109387527
46, 225.04278602020656
47, 224.8031706724799
48, 224.6650704953713
49, 224.51373656640718
0, 238.7926548180228
1, 235.7370586023216
2, 235.1422433588717
3, 234.65551295243347
4, 234.60412006211993
5, 234.37921380205157
6, 234.11822431869427
7, 233.93421386103918
8, 233.6950950200366
9, 233.59562721777775
10, 233.44360542596075
11, 233.2842551964884
12, 233.07482352975038
13, 232.57962377476875
14, 232.5004590415728
15, 232.41786565185797
16, 232.28147049669906
17, 232.1270010355252
18, 231.8729610698982
19, 231.68675036773095
20, 231.28819184637166
21, 231.2282631350473
22, 231.21139868076034
23, 231.20615372655496
24, 231.14415792580465
25, 231.1221709386864
26, 230.8876099653947
27, 230.49729440195077
28, 230.20641171835172
29, 229.85919156410543
30, 229.59852103334592
31, 229.41052813661523
32, 229.1807356148856
33, 229.08890335699266
34, 228.86396056958876
35, 228.666828976092
36, 228.38827450382706
37, 228.19950397430677
38, 227.8146554932476
39, 227.47073182422488
40, 227.29924970420146
41, 226.89245553397438
42, 226.60840644802133
43, 226.32155404625854
44, 226.12022621087834
45, 225.8479299484813
46, 225.7034297431903
47, 225.39186853649133
48, 225.1223341900927
49, 224.86473707671945
0, 238.89679402481292
1, 236.00069930248824
2, 235.3027914576888
3, 234.63462387977745
4, 234.3933857718641
5, 234.08977281229994
6, 233.6965906808309
7, 233.63072460068693
8, 233.48071743246518
9, 233.20039189595175
10, 232.96461404493425
11, 232.86497300509777
12, 232.78150751226966
13, 232.69315218261474
14, 232.6551778065488
15, 232.64323190284205
16, 232.5851267073586
17, 232.23912704861726
18, 232.01825649010524
19, 231.8301955374553
20, 231.63246761013437
21, 231.41217729386878
22, 231.27721149136732
23, 230.84115672993494
24, 230.5093973339042
25, 230.29677806435257
26, 230.11513556809712
27, 229.8610008692684
28, 229.76471376945446
29, 229.63588175202037
30, 229.38740522568946
31, 229.01811772651584
32, 228.8330591921303
33, 228.5145033127104
34, 228.16525874599483
35, 227.94643715883817
36, 227.498747603737
37, 227.1132999851885
38, 226.95772704572994
39, 226.777554536046
40, 226.63416794190238
41, 226.3581243995289
42, 226.16619029104154
43, 225.9639979550007
44, 225.73402720696134
45, 225.55948882126506
