0, 238.62841571212974
1, 234.73986140750233
2, 232.79186485806903
3, 231.1030992325086
4, 229.9046463470213
5, 228.36699824312558
6, 227.3681463627839
7, 226.25789034000758
8, 225.4355845544979
9, 224.68956269182758
10, 224.11589914493516
11, 223.79754195337637
12, 223.4624649396302
13, 223.0658086178679
14, 222.8284250652628
15, 222.69814388714929
16, 222.5257796695467
17, 222.3237598185201
18, 222.21495398179067
19, 222.12404070977817
20, 222.0830041389144
21, 222.00606816365226
22, 221.98886790272968
23, 221.9632534707173
24, 221.9514645790664
25, 221.9178382688964
26, 221.904097932576
27, 221.88669375021735
28, 221.7886041052022
29, 221.77604964027267
30, 221.75918042909933
31, 221.7439043886737
32, 221.73232205658368
33, 221.6905309956935
34, 221.6502708462616
35, 221.6347138577866
0, 238.9838786856303
1, 234.60825063221577
2, 232.0177805441895
3, 230.3047609621876
4, 228.5431958927149
5, 227.43068066297923
6, 226.33527869799278
7, 225.46770501261162
8, 224.98034381384272
9, 224.14948545061662
10, 223.77202562258296
11, 223.52695818396757
12, 223.37480814055405
13, 223.26708616585893
14, 223.17757282246563
15, 223.03833556519976
16, 222.9126052503315
17, 222.84815112458745
18, 222.76687759638742
19, 222.69295285843975
20, 222.54980944021338
21, 222.53058164675474
22, 222.43917647093926
23, 222.41641630609308
24, 222.3807518574897
25, 222.31708780127218
26, 222.24556648329335
27, 222.19355928225227
28, 222.1530340883284
29, 222.09444259383812
30, 222.04857651224714
31, 222.0132238001283
32, 221.99305459477904
33, 221.95792858890192
34, 221.9449205020386
35, 221.93327465700162
0, 239.3480400603587
1, 234.77005890846033
2, 232.89558835785368
3, 230.68491816888346
4, 229.27685580277944
5, 227.9659067893827
6, 226.73100782486247
7, 225.85957728998991
8, 225.0476916961496
9, 224.39750458750777
10, 223.99877712258035
11, 223.70498537073706
12, 223.3680771686713
13, 223.13270478655727
14, 223.03499215034884
15, 222.9565290147709
16, 222.75264065662677
17, 222.6158721291863
18, 222.4243750666981
19, 222.29621546261546
20, 222.2745479018408
21, 222.14785923136412
22, 222.05531854930183
23, 222.008704240413
24, 221.95266814415524
25, 221.9039030736892
26, 221.88528248736594
27, 221.87163473392565
28, 221.8209549555489
29, 221.81146220658914
30, 221.804364850308
31, 221.76497539041733
32, 221.74676309519043
33, 221.73737077158304
34, 221.73616192790274
35, 221.7216869520216
0, 239.43478734427032
1, 234.4698002369352
2, 232.4436431923874
3, 230.12467226003955
4, 228.45418894256372
5, 227.06039707524127
6, 226.2103704809139
7, 225.4453121669892
8, 224.89410412688412
9, 224.3860904116427
10, 223.99323419966368
11, 223.50778651577485
12, 223.25031615480563
13, 223.04520637562212
14, 222.86815341886958
15, 222.68053584993092
16, 222.49554812642347
17, 222.40102973254056
18, 222.3087602770859
19, 222.25580780732648
20, 222.21177934213034
21, 222.18053854402143
22, 222.14117529073826
23, 222.084666772803
24, 222.0281746909983
25, 222.007626799704
26, 221.99109703492277
27, 221.96950532886675
28, 221.91634920080924
29, 221.8896228166889
30, 221.86287525320336
31, 221.84565277177558
32, 221.81476446720148
33, 221.81167263646577
34, 221.80461611752173
35, 221.76946881990534
0, 238.7533688006464
1, 234.4112473755444
2, 232.4393723907681
3, 230.81926222978785
4, 228.81759904407323
5, 227.46795310922357
6, 226.28980438253808
7, 225.5826351105553
8, 224.79251233468784
9, 224.17428158520858
10, 223.88120129579406
11, 223.4666083886023
12, 223.2018263764588
13, 222.93620285352483
14, 222.8326350846083
15, 222.7085113604915
16, 222.47725227209182
17, 222.3946893133688
18, 222.27023198862713
19, 222.19478805304382
20, 222.12517134648456
21, 222.07367973237183
22, 222.06193331938277
23, 222.041509297487
24, 221.99202246107762
25, 221.95608704711407
26, 221.86036206482987
27, 221.82909566984853
28, 221.82262625250468
29, 221.8178349444211
30, 221.8028281303259
31, 221.79949035706363
32, 221.79257807275522
33, 221.78901398009722
34, 221.78682765460525
35, 221.77802737599586
0, 238.5770070894533
1, 234.57108045275513
2, 232.98742739332437
3, 231.2172235448211
4, 229.21444446991907
5, 227.6878765459918
6, 226.501553127307
7, 225.51640168520402
8, 224.8864169089166
9, 224.5006210580321
10, 223.89413888746924
11, 223.559877213105
12, 223.22350025103134
13, 222.9296506686086
14, 222.78042633669503
15, 222.59411133508326
16, 222.49565790703687
17, 222.35673950449873
18, 222.2480603323878
19, 222.1429592961688
20, 222.10884804577418
21, 222.02221742181067
22, 221.93884196906555
23, 221.88584752371366
24, 221.87631245812608
25, 221.81648859286187
26, 221.77070356533247
27, 221.72274908107997
28, 221.7096292432229
29, 221.68021968997704
30, 221.64881662239952
31, 221.6379306701717
32, 221.6252243242334
33, 221.5996913813463
34, 221.59133776474033
35, 221.573786920243
0, 238.96877408164679
1, 234.77273863487824
2, 232.69588396097896
3, 230.3899616153362
4, 228.76746859346662
5, 227.60686014869947
6, 226.49996862845475
7, 225.78846386557387
8, 225.01970612361794
9, 224.3984182958498
10, 223.9786543652527
11, 223.71144860329161
12, 223.5085132045533
13, 223.26014392630464
14, 223.13334813632042
15, 222.8431508533545
16, 222.74944380084867
17, 222.64477112275839
18, 222.43138667122557
19, 222.3599507996521
20, 222.2475504455141
21, 222.19223634412427
22, 222.07363273147124
23, 222.04990835728788
24, 222.02279101574194
25, 221.96291147016325
26, 221.93539312677842
27, 221.8983262961345
28, 221.885140933506
29, 221.86173679155291
30, 221.85103013520782
31, 221.84564611590685
32, 221.77433343955084
33, 221.75449120696257
34, 221.74131851951665
35, 221.73622750499914
0, 238.71360021813706
1, 234.83439123486139
2, 232.6476444007497
3, 230.83651603311063
4, 228.7360816591792
5, 227.80133857715052
6, 226.712848428329
7, 225.99705085882877
8, 225.46068678935606
9, 224.47852283760523
10, 223.80763231747613
11, 223.4482570486448
12, 223.0466979700226
13, 222.79950953655435
14, 222.58909477003863
15, 222.4196588134212
16, 222.22907275772792
17, 222.12936268118492
18, 222.02783694531078
19, 221.98224388301082
20, 221.92853461493513
21, 221.8672996609962
22, 221.84986485936975
23, 221.79538896425234
24, 221.72250115139164
25, 221.69460947218064
26, 221.68291139787084
27, 221.6682083804455
28, 221.65227017783104
29, 221.6356694418311
30, 221.61858575710986
31, 221.56963856482827
32, 221.55495522780927
33, 221.5516168114216
34, 221.5223262640948
35, 221.51201511438558
0, 238.82987774831278
1, 234.6546449664004
2, 232.2007366723148
3, 230.21561091522764
4, 228.86118225571292
5, 227.20719293894376
6, 226.34130208371795
7, 225.3480194991246
8, 224.83026443310737
9, 224.33216998039356
10, 223.92138649743146
11, 223.48316799637092
12, 223.0908941489003
13, 222.87652205246445
14, 222.6309391908354
15, 222.5643575864027
16, 222.4453200893927
17, 222.35749529334237
18, 222.26833540490657
19, 222.13804093020605
20, 222.06296711688478
21, 222.01903807483836
22, 221.95399001508966
23, 221.9129167594496
24, 221.88867918377463
25, 221.88478191420037
26, 221.8111673111061
27, 221.80402958467062
28, 221.78043989529777
29, 221.7782820369181
30, 221.76755371112273
31, 221.76065756273556
32, 221.75509461912577
33, 221.72098541312297
34, 221.61173152296354
35, 221.58573440593142
0, 238.52418883601982
1, 234.79627756432262
2, 232.93123059173323
3, 230.93978051349285
4, 229.29206300762704
5, 227.85630807423837
6, 226.5579633015342
7, 225.86385135581338
8, 225.0426419721409
9, 224.63679556470058
10, 224.15796271729675
11, 223.95560924625894
12, 223.6996114088569
13, 223.33694796702554
14, 223.03263951517158
15, 222.8912545031276
16, 222.6543103140476
17, 222.5213613756063
18, 222.36644601114966
19, 222.28650127283467
20, 222.23182282963603
21, 222.13617592991955
22, 222.05949967563134
23, 221.98451996005122
24, 221.93918144265947
25, 221.9073417744193
